,range_low.f0_signal,range_high.f0_stats.f0_mean,range_high.f0_stats.f0_median,range_high.f0_stats.f0_std,range_high.f0_stats.f0_iqr,range_high.f0_stats.f0_max,range_high.f0_stats.f0_min,range_high.f0_signal,range_low.f0_stats.f0_mean,range_low.f0_stats.f0_median,range_low.f0_stats.f0_std,range_low.f0_stats.f0_iqr,range_low.f0_stats.f0_max,range_low.f0_stats.f0_min
4949,0.7341040462427746,587.7481978118128,590.7319012233158,20.356713597004447,10.26633944920627,618.6700483138337,523.2511306011972,0.8728323699421965,356.8441596515077,458.1553471153147,190.64705535790765,271.29490731557064,594.1539763140034,65.40639132514966
4950,0.9364161849710982,588.5613391648101,587.3295358348151,2.999494976225925,3.402365388500698,597.5958752840214,583.94676662897,0.9942196531791907,528.4588250208953,587.329535834815,162.39043901106297,3.382769205845193,590.7319012233158,73.84148765291448
4951,0.9479768786127167,587.7738724214689,583.94676662897,27.897708714832095,6.746055094741678,757.2852647750104,523.2511306011972,0.9884393063583815,218.94637098983011,73.4161919793519,211.2172996219437,385.4026718674031,587.329535834815,73.4161919793519
4952,0.6184971098265897,598.7051936259857,594.1539763140036,27.27578557298844,10.26633944920627,714.7821087934872,570.6094040464443,0.5144508670520231,243.24899273400882,85.3129619008554,232.62819095017343,513.6482874881908,597.5958752840215,65.40639132514966
4953,0.8843930635838151,626.672444443768,636.7984644737663,29.635489215027338,54.08704772206681,686.4573988917687,523.2511306011972,0.9942196531791907,626.2899564938599,633.1307752047607,27.808689549158558,54.08704772206681,670.7786902325353,587.329535834815
4954,0.5549132947976878,589.4294500516609,590.7319012233158,16.631019135395523,6.863974060705573,611.5640167306283,523.2511306011972,0.8497109826589595,278.93377650386145,195.99771799087463,229.67979391549707,497.6974565738565,594.1539763140034,65.7852866955572
4955,0.8439306358381503,589.2809900548954,583.94676662897,31.286136166323022,3.382769205845193,731.4893486056533,523.2511306011972,0.9884393063583815,427.6614570229827,583.9467666289698,214.87941526863233,389.07791242645055,587.329535834815,65.40639132514966
4956,0.8786127167630058,586.454955261659,583.94676662897,21.682649436773527,3.382769205845193,690.4340061491406,523.2511306011972,0.9942196531791907,583.1754410254723,583.9467666289698,34.72425541762991,3.382769205845193,690.4340061491406,445.11255373284587
4957,0.8092485549132948,571.8435561817497,583.94676662897,28.058496805046673,20.122497176871548,601.057712971934,523.2511306011972,0.7687861271676301,156.90707078918243,92.4986056779086,136.94390175203173,129.46246287736966,488.2105677098518,65.40639132514966
4958,0.7514450867052023,607.472338779189,587.3295358348151,49.16246025305494,17.110946342964098,718.9227994260839,523.2511306011972,0.9075144508670521,270.43813315899285,84.91618085856891,226.90773323553756,392.3222738651755,590.7319012233158,65.40639132514966
4959,0.0,530.902866852505,523.2511306011972,19.669374176985706,0.0,633.1307752047608,523.2511306011972,0.7052023121387283,,,,,,
4960,0.0,529.8604229161796,523.2511306011972,18.224724072559244,0.0,611.5640167306283,523.2511306011972,0.7514450867052023,,,,,,
4961,0.0,524.2399368490734,523.2511306011972,6.68749624916541,0.0,577.2395659524774,523.2511306011972,0.6820809248554913,,,,,,
4962,0.0,,,,,,,0.0,,,,,,
4963,0.0,,,,,,,0.0,,,,,,
4964,0.0,548.5168418444491,529.3310158761313,39.7875438955069,33.52268532196922,682.5036952068432,523.2511306011972,0.3121387283236994,,,,,,
4965,0.0,579.5613790657796,523.2511306011972,97.32529559211149,50.663780095650964,859.9007722221364,523.2511306011972,0.39181286549707606,,,,,,
4966,0.06796116504854366,4972.241697618995,5006.952710862702,624.5484614392974,1048.4454791595863,5919.91076338615,3996.9755903294877,0.4077669902912622,1673.2999435231118,1690.2563832897672,59.57689679487168,82.06468807658553,1739.7846758210972,1567.9817439269968
4967,0.0,,,,,,,0.0,,,,,,
4968,0.0,767.3166516554567,766.0844957005892,15.951012853046283,17.80324312467144,788.5324848825181,710.6652667840369,0.1445086705202312,,,,,,
4969,0.0,764.185487679103,786.2616784230083,51.30879694753819,99.09165800903827,816.3400229083522,666.9152892645752,0.06936416184971095,,,,,,
4970,0.0,648.7589373402349,638.6429324621644,33.89357858374849,11.999880848353428,735.7268232938883,618.6700483138337,0.046242774566473965,,,,,,
4971,0.0,673.3969333221306,644.1977062160752,47.603398851916694,95.75025280394573,735.7268232938883,618.6700483138337,0.138728323699422,,,,,,
4972,0.07514450867052025,653.8681228698593,636.7984644737663,53.328994352075554,55.35127253394694,748.587101636753,597.5958752840214,0.20231213872832365,65.82316581328823,65.40639132514966,1.0815059282939308,0.0,69.29565774421802,65.40639132514966
4973,0.0,627.6464393633994,625.8586480068038,38.53102603350141,21.691693434997774,735.7268232938883,523.2511306011972,0.16763005780346818,,,,,,
4974,0.0,606.7802020477288,615.1067710387686,46.190824218144485,38.94717708450219,735.7268232938883,523.2511306011972,0.23121387283236994,,,,,,
4975,0.0,609.9125006875737,622.2643481603188,29.875153310308743,28.37790945821689,636.7984644737663,523.2511306011972,0.09248554913294793,,,,,,
4976,0.0,,,,,,,0.0,,,,,,
4977,0.0,,,,,,,0.0,,,,,,
4978,0.0,,,,,,,0.0,,,,,,
4979,0.0,,,,,,,0.0,,,,,,
4980,0.0,,,,,,,0.0,,,,,,
4981,0.0,,,,,,,0.0,,,,,,
4982,0.028901734104046284,671.366057909207,644.1977062160752,47.58956171002083,96.80962147600451,739.9888454232688,618.6700483138337,0.3179190751445087,68.9220314367102,69.29565774421802,1.8554250569166115,0.40142566157038573,70.91536696417685,65.40639132514966
4983,0.0,664.079001041142,633.1307752047608,56.568086359711025,109.86817528708445,744.2755571956747,597.5958752840214,0.09826589595375723,,,,,,
4984,0.0,,,,,,,0.0,,,,,,
4985,0.0,650.8713017323364,640.4874004505624,34.01255225299897,8.332191579347864,739.9888454232688,618.6700483138337,0.09248554913294793,,,,,,
4986,0.0,,,,,,,0.0,,,,,,
4987,0.0,,,,,,,0.0,,,,,,
4988,0.0,,,,,,,0.0,,,,,,
4989,0.0,,,,,,,0.0,,,,,,
4990,0.0,,,,,,,0.0,,,,,,
4991,0.05780346820809246,,,,,,,0.0,66.37897360478387,65.40639132514966,2.91774683890263,0.0,75.13221412149176,65.40639132514966
4992,0.12716763005780352,3105.5587201400003,3099.9438750584427,16.232391166994066,17.957792181866807,3135.9634878539946,3064.3379828023562,0.6878612716763006,2058.1593760533738,2057.0479574677915,11.297604933326493,23.764082013353573,2080.94970340778,2045.2002330457979
4993,0.0,3119.3048205744876,3117.9016672403095,18.01883723115738,18.061820613685086,3154.129939530073,3082.0895121487156,0.6936416184971098,,,,,,
4994,0.0,3111.6960943568233,3117.9016672403095,18.050139490132135,17.957792181866807,3154.129939530073,3064.3379828023562,0.7976878612716762,,,,,,
4995,0.0,3114.4931437861214,3117.9016672403095,15.423923348797484,17.957792181866807,3154.129939530073,3064.3379828023562,0.815028901734104,,,,,,
4996,0.0,3113.8821834535747,3117.9016672403095,18.163345108795216,36.01961279555189,3154.129939530073,3064.3379828023562,0.791907514450867,,,,,,
4997,0.0,3116.4767318738054,3117.9016672403095,18.753618062322648,36.01961279555189,3154.129939530073,3064.3379828023562,0.9132947976878613,,,,,,
4998,0.0,3116.1557458190423,3117.9016672403095,15.433640599723903,8.978896090933631,3135.9634878539946,3064.3379828023562,0.6416184971098267,,,,,,
4999,0.0,3118.9824812034294,3117.9016672403095,19.136883593373472,36.01961279555189,3154.129939530073,3064.3379828023562,0.815028901734104,,,,,,
5000,0.0,3122.0317159393967,3117.9016672403095,17.608379681742765,18.061820613685086,3154.129939530073,3082.0895121487156,0.9190751445086706,,,,,,
5001,0.21387283236994215,3671.973826771139,3117.9016672403095,1198.7700557054634,36.01961279555189,6493.106002845012,3064.3379828023562,0.47976878612716767,121.93581319283172,120.65074776640884,7.002269876819998,9.088116944662389,152.01041679645533,114.5388367788287
5002,0.034682080924855474,3121.498852208141,3117.9016672403095,16.225007971366075,18.061820613685086,3154.129939530073,3064.3379828023562,0.8497109826589595,2055.0733367307926,2057.0479574677915,4.415386197710382,0.0,2057.0479574677915,2045.2002330457979
5003,0.0,3120.698690554211,3117.9016672403095,16.628748776607402,18.061820613685086,3154.129939530073,3082.0895121487156,0.8323699421965318,,,,,,
5004,0.0,3117.0120120868555,3117.9016672403095,16.88997278301324,36.01961279555189,3154.129939530073,3082.0895121487156,0.8901734104046243,,,,,,
5005,0.0,3118.4187947158175,3117.9016672403095,19.959005680036153,36.01961279555189,3154.129939530073,3064.3379828023562,0.9190751445086706,,,,,,
5006,0.0,3121.133383236083,3117.9016672403095,19.104255898121046,18.061820613685086,3154.129939530073,3064.3379828023562,0.9190751445086706,,,,,,
5007,0.0,3120.8604784988897,3117.9016672403095,17.486247136828446,18.061820613685086,3154.129939530073,3082.0895121487156,0.930635838150289,,,,,,
5008,0.0,3117.4005219388905,3117.9016672403095,15.057578479448976,0.0,3154.129939530073,3064.3379828023562,0.7745664739884393,,,,,,
5009,0.034682080924855474,3115.8289845847585,3117.9016672403095,14.582050752583712,17.957792181866807,3154.129939530073,3082.0895121487156,0.5433526011560694,2053.0987159937936,2057.0479574677915,5.5850708536141385,8.885793316495437,2057.0479574677915,2045.2002330457979
5010,0.0,3114.353404169417,3117.9016672403095,17.9242117345316,36.01961279555189,3154.129939530073,3064.3379828023562,0.6936416184971098,,,,,,
5011,0.034682080924855474,3113.7262738776626,3117.9016672403095,17.366070378871218,31.504157642130394,3135.9634878539946,3064.3379828023562,0.5664739884393064,2053.121593716916,2045.2002330457979,11.202495693543716,17.82306151001535,2068.9643150591514,2045.2002330457979
5012,0.0,3116.280277630643,3117.9016672403095,16.869766100150382,36.01961279555189,3154.129939530073,3064.3379828023562,0.6242774566473989,,,,,,
5013,0.0,3116.710504328505,3117.9016672403095,17.755394915633406,36.01961279555189,3154.129939530073,3064.3379828023562,0.838150289017341,,,,,,
5014,0.0,3116.204833047307,3117.9016672403095,18.266155717780215,36.01961279555189,3154.129939530073,3064.3379828023562,0.8323699421965318,,,,,,
5015,0.5260115606936416,567.7555130210811,523.2511306011972,63.59625613793494,83.9150210085586,806.9635580201106,523.2511306011972,0.5664739884393064,419.09402278860745,396.5502035487653,107.71501836511267,103.06940707037216,806.9635580201106,295.3659506116579
5016,0.5123966942148761,613.5081238129517,538.8081962774706,111.5484014496581,209.2975866765148,840.2606114411665,523.2511306011972,0.3305785123966942,575.6852150363326,609.8028419582249,188.73852997406215,335.7845737141341,970.7973635040968,311.12698372208087
5017,0.699421965317919,563.8330319904471,523.2511306011972,55.939192662377465,67.4807706221186,731.4893486056533,523.2511306011972,0.5491329479768786,462.4869282030129,447.69106452518196,97.68482259026749,121.16100442195523,706.5721360397712,255.6500291307247
5018,0.7861271676300579,575.4834011680726,523.2511306011972,70.83919174888182,124.678374963034,727.2762799757063,523.2511306011972,0.5722543352601156,400.4226615535722,412.91271853530293,79.91900197698313,75.09968478750454,567.3229357134148,151.1349012203898
5019,0.3384615384615385,526.4437993380242,523.2511306011972,7.815520336953928,0.0,551.1723529946162,523.2511306011972,0.4461538461538461,427.9165332067212,427.5025795911762,62.72120181038373,63.25583162502949,551.1723529946163,314.74210513575684
5020,0.375,976.2252224173751,885.097788139711,254.6504384025029,543.6797292932285,1357.1455263589878,663.0741398488134,0.31818181818181823,1038.7929738273194,965.2059821312707,244.9222145365533,516.3835943183851,1357.1455263589878,710.665266784037
5021,0.25,1077.4861303476305,1330.033804058275,406.44892307381053,870.3671489977246,1421.3305335680739,523.2511306011972,0.1923076923076923,965.7012351059612,1307.141006780077,442.1768211531815,875.5417311307407,1421.3305335680736,434.9461689552743
5022,0.47398843930635837,561.5534849855391,523.2511306011972,58.97697962873115,90.10472714863033,706.5721360397713,523.2511306011972,0.2716763005780347,345.791071424586,348.22252813100306,63.84113771409541,83.03185709629378,532.3973992564887,223.84553226259098
5023,0.5722543352601156,698.3780682178561,674.6644716546242,136.90859118718194,245.4843645723048,916.3106942306296,523.2511306011972,0.4219653179190751,588.2998456514302,604.5396048815593,239.76699869751798,506.39968582498494,1077.167118108097,249.81097439559304
5024,0.18497109826589597,847.3580095073678,892.8036182580279,99.21060196012574,179.2630632024766,948.6243210777124,651.6829230060882,0.23121387283236994,508.37075023246905,354.32117219683477,240.83385749479018,386.1829590848519,916.3106942306295,230.40470702053787
5025,0.40740740740740744,628.8758633991946,523.2511306011972,158.1693894528864,185.4439525312033,943.1606470319379,523.2511306011972,0.4814814814814815,542.0022915543991,435.01147408872106,217.37684036279555,338.68207157210634,943.160647031938,335.38934511626763
5026,0.3846153846153846,640.8915337851656,625.8586480068038,87.42407095208694,168.40388758047345,774.9859687646106,523.2511306011972,0.3504273504273504,481.79348257525083,520.2374258519452,213.33925843977138,451.5148122379456,761.6721736854058,241.30149553281768
5027,0.6011560693641618,570.4980785080384,560.8066760204753,40.82197958341911,73.89323677720165,647.9295055642312,523.2511306011972,0.47976878612716767,536.4650902819768,546.419716201978,75.86968151192985,106.63812538682043,659.2551138257398,359.461399713042
5028,0.5028901734104047,568.7699597739146,547.997833837882,65.84484094850363,37.773102480663056,744.2755571956747,523.2511306011972,0.38150289017341044,428.1024755091962,442.5488940698555,96.06161381912723,200.75286995145734,564.0553960451207,290.2917403700367
5029,0.3179190751445087,523.2511306011974,523.2511306011972,1.1368683772161603e-13,0.0,523.2511306011972,523.2511306011972,0.24855491329479773,345.04056095725997,305.78200836531414,98.68531259766547,178.95316841392656,511.30005826144946,198.27510177438265
5030,0.2716763005780347,591.7010720142185,523.2511306011972,112.24792900248967,157.28709859197124,890.2251074656917,523.2511306011972,0.20231213872832365,470.6261279645901,391.9954359817493,168.94434944249616,197.05148075306687,890.2251074656917,239.91170118635668
5031,0.2716763005780347,708.8181498359044,670.7786902325352,224.79042351499092,366.98882799384023,1266.2615504095215,523.2511306011972,0.2716763005780347,674.3962875589312,670.7786902325353,317.9377631435104,516.0236663007156,1266.2615504095218,239.91170118635668
5032,0.2720588235294118,573.0938142104416,573.9149106968482,40.33572152287598,76.0824707155682,644.1977062160752,523.2511306011972,0.3602941176470589,570.1366372962938,573.9149106968482,49.09663493698036,66.7224181645546,644.1977062160751,412.91271853530293
5033,0.5606936416184971,538.1386545282865,523.2511306011972,36.12792448108095,0.0,678.5727631794939,523.2511306011972,0.34104046242774566,442.4005183028095,432.44106335991046,92.45674683343556,69.2126133788687,869.8923379105486,305.78200836531414
5034,0.5086705202312138,544.5853156486553,523.2511306011972,45.88741005674763,0.0,698.4564628660078,523.2511306011972,0.6647398843930636,365.2437909162425,369.9944227116344,72.56821860174756,86.42230013788696,647.9295055642311,255.6500291307247
5035,0.7456647398843931,541.3616012136805,523.2511306011972,42.9751312288442,0.0,694.4336496580046,523.2511306011972,0.7052023121387283,371.0922813551594,374.29355081837645,73.97542074086647,103.57769437838607,570.6094040464443,257.13099468347406
